"20111021","관악","17.3","13.5","20.8","62","49.7","76.3","0.6","2.3","0"
"20111021","광진","17.5","13.2","21.5","59","46.7","74.5","1.7","5.2","0"
"20111021","구로","17.7","14","20.9","58.9","47.5","72.6","2.7","6.1","0"
"20111021","금천","17.2","13.3","20.6","61.4","49.1","75.5","2.3","5.3","0"
"20111021","남산","16.8","12.2","20.7","64.7","51.1","81.4","1.7","4.7","0"
"20111021","노원","16.7","11.4","21.4","67.9","48.3","90.5","0.6","3","0"
"20111021","도봉","15.7","9.4","21.6","69.4","47.1","91.8","0.5","3.1","0"
"20111021","동대문","17","12.4","21","62.4","47","80","2","4.5","0"
"20111021","동작","17.5","13.7","21.2","59","46.1","73.5","2","3.9","0"
"20111021","마포","17.5","13.2","21.8","58.2","44.4","75.8","0.8","3.6","0"
"20111021","서대문","17.5","14.1","20.4","57.7","49.2","69.5","3.2","7","0"
"20111021","서초","17.8","13.3","21.7","45.5","30.4","62.6","1.3","3.6","0"
"20111021","성동","17.2","12.1","21.5","56.6","40.4","75.1","1.7","4.3","0"
"20111021","송파","15.8","11.1","20.8","68.8","49.1","87.2","0.9","3.1","0"
"20111021","양천","18","14.3","21.7","58.2","46","70.8","1.5","4.7","0"
"20111021","영등포","17.9","14.4","21.7","58.4","46.7","69.6","1.8","4.6","0"
"20111021","용산","18","14.3","21.3","54.4","43.7","66.9","1.7","4.8","0"
"20111021","은평","17.8","13.8","21.4","56","45","68.1","1.7","5.6","0"
"20111021","종로","18","14.1","21.6","57.6","45.9","70.9","1","3.2","0"
"20111021","중구","16.6","12.3","20","45.8","33.7","60.5","1.2","4","0"
"20111021","중랑","17","12.7","20.6","59.7","47.4","75.3","2","6.7","0"
"20111024","강남","12.9","8.2","15.8","71.6","44.8","90","2.3","6.4","2.5"
"20111024","강동","13.1","8.4","15.6","73.3","47","91.8","3.5","7.9","1.5"
"20111024","강북","12.9","7.8","15.8","72.3","50","87.6","1.9","5.6","1"
"20111024","강서","12.6","7.8","15.6","72.8","48","89.3","2.6","5.4","1"
"20111024","관악","12.6","8.1","15.9","73.3","45.5","92.9","2.3","6.5","3"
"20111024","광진","13.4","8.6","16.1","69.6","45.9","85.9","2.6","6.9","4.5"
"20111024","구로","12.7","8.2","15.6","73.5","46.3","93.6","3.7","7.6","2"
"20111024","금천","12.6","8.2","15.3","73.5","47.2","93.7","3.1","6.6","2"
"20111024","남산","11.9","7.4","15.2","77.2","51","98.3","2","4.6","4.5"
"20111024","노원","13.1","8.3","15.8","77.8","49.7","94.7","1.5","4.4","0.5"
"20111024","도봉","12.6","7.3","15.6","73.4","52","90.7","1.5","4.2","0.5"
"20111024","동대문","13.2","8.6","16.2","72.7","49.8","90.8","2.8","6.4","1.5"
"20111024","동작","12.9","8.2","16","70.9","44.5","89.4","3.4","7.1","2.5"
"20111024","마포","12.6","7.8","15.5","72.4","47.4","88.8","2","4.7","1"
"20111024","서대문","12.1","7.2","15.2","74.9","49","89","2.1","6.4","1"
"20111024","서초","14.1","9.8","16.7","52.6","26","68.4","3.2","7.5","1"
"20111024","성동","13","7.8","16.5","67.3","41.5","89.6","3.1","7.8","4.5"
"20111024","송파","14.3","11.6","16","74.6","59.4","86.8","1.9","4.9","1"
"20111024","양천","13","8.3","15.9","72","45.8","90.5","1.9","8.8","3"
"20111024","영등포","12.6","7.8","15.5","73.3","48.1","90.3","4.1","9.4","3"
"20111024","용산","13.2","8.6","16.1","68.8","43.8","87.9","2.6","5.6","2.5"
"20111024","은평","12.5","7.6","15.5","71.3","45.4","86.3","3.1","8.8","1.5"
"20111024","종로","13","8.2","16.5","71.2","45.2","88.3","2.1","5.1","2"
"20111024","중구","11.8","7.2","15.2","56.7","32.5","75.2","2.7","6.7","2"
"20111024","중랑","13.1","8.3","16.2","70.1","47.2","86","2.6","6.1","2"
"20111025","강남","8.4","5.4","11.8","40.6","26.7","54.3","2.3","5.1","0"
"20111025","강동","8.7","5.9","12","39.8","25.5","52.2","2.8","6.4","0"
"20111025","강북","8.7","5.5","12.8","39.3","25","52.7","2","6.4","0"
"20111025","강서","8.3","5.5","11.7","45.4","28.7","62.6","2.2","6.1","0"
"20111025","관악","8.1","5.7","11.7","42.8","27.2","55.7","1.8","5.5","0"
"20111025","광진","9.1","6.3","12.7","37.5","23.8","49.8","2.5","6.9","0"
"20111025","구로","8.5","5.7","11.8","42","25.6","56.1","2.9","7.5","0"
"20111025","금천","8.4","5.6","11.8","41.2","26.1","54","3","6.6","0"
"20111025","남산","7.6","4.5","11.2","49.9","32.4","66.6","1.9","5.4","0"
"20111025","노원","8.7","5.8","12.8","40.9","25.5","55","1.5","4.6","0"
"20111025","도봉","7.9","4.4","12.9","43.5","25.2","59.4","1.4","4.6","0"
"20111025","동대문","8.9","6","13","40.3","24.8","55.6","2.1","7.8","0"
"20111025","동작","8.6","5.7","12.4","40.9","25.4","54.6","2.5","7","0"
"20111025","마포","8.1","4.5","12.7","42.5","24.5","59.6","2","5.9","0"
"20111025","서대문","7.4","3.8","11.6","44.7","27.8","61.8","2.2","6.9","0"
"20111025","서초","9.4","7","12.3","30.7","15.4","43.3","2.5","6.1","0"
"20111025","성동","8.6","5","13","36","21.4","51.1","2.6","6.3","0"
"20111025","송파","9.9","6.4","13","34.2","25.3","52.6","1.9","5.9","0"
"20111025","양천","8.8","6","12.6","42.4","25.9","57.3","2.8","6.7","0"
"20111025","영등포","8.3","5.4","11.8","44.3","28.7","59.6","4.4","8.9","0"
"20111025","용산","8.8","5.7","12.3","38.2","22","52.2","2.4","6.1","0"
"20111025","은평","7.9","4.5","11.6","41.8","25.1","59.6","3","7.4","0"
"20111025","종로","8.5","5.1","13","41","25.3","55.1","1.5","4.1","0"
"20111025","중구","8.1","4.1","12.9","27.5","12.5","42.7","2.6","6.4","0"
"20111025","중랑","8.6","5.9","12.5","38.3","24.8","50.9","2.5","6.3","0"
"20111026","강남","9.9","4.1","15.6","50.1","28.9","77.9","0.7","3.1","0"
"20111026","강동","9.7","3.6","15.5","50.9","29.8","76.7","1.3","3.5","0"
"20111026","강북","9.9","3.9","16","46.5","29.3","67.1","0.9","3.2","0"
"20111026","강서","9.7","4.7","14.4","54.2","29.6","79.3","1.1","3.4","0"
"20111026","관악","10.2","5.6","15","46.5","24.9","64.7","0.7","3.2","0"
"20111026","광진","10.1","3.9","16","45","28.4","68.5","1","2.9","0"
"20111026","구로","10.5","5.5","15.9","48.8","25.7","70.5","1.1","3.8","0"
"20111026","금천","9.8","4.2","15.9","52","25.3","73","1.3","3.8","0"
"20111026","남산","9.1","3","14.6","53.6","36.9","75.3","1.3","4.1","0"
"20111026","노원","9.3","3.1","16","52.1","29.1","75.8","0.6","2.5","0"
"20111026","도봉","8.1","1.2","15.9","55.6","27.5","82.2","0.6","2.9","0"
"20111026","동대문","9.8","3.2","15.9","48","29.7","72.7","1.4","3.3","0"
"20111026","동작","10.4","5.6","15.5","46.3","26.5","68","1.4","3.6","0"
"20111026","마포","9.5","3.7","15.9","50.7","26.9","70.2","0.8","3.4","0"
"20111026","서대문","9.2","3.7","14.7","48.6","30.4","67.4","1.3","3.4","0"
"20111026","서초","10.1","4.2","16","46.3","22.3","65.7","1.1","3.2","0"
"20111026","성동","10.1","3.9","16.2","43.8","23.4","68.5","1.2","2.8","0"
"20111026","송파","9.8","2","15.3","50.3","29.4","81.5","0.7","2.8","0"
"20111026","양천","10.6","5.4","15.7","49","26.7","79.4","1","3.5","0"
"20111026","영등포","10.2","5.3","15.4","51.8","29.4","77.1","1.6","4.2","0"
"20111026","용산","10.7","5.7","15.5","42.7","25.5","62.5","1.1","3.5","0"
"20111026","은평","9.5","4","14.8","45.6","28.3","63.7","1.1","3.9","0"
"20111026","종로","10.1","4.9","15.8","46","29.5","64.3","0.9","3","0"
"20111026","중구","9.6","2.8","16.4","35","15.7","58.8","1","3.7","0"
"20111026","중랑","9.6","3.6","15.7","45.5","29.8","68.9","1.2","3.7","0"
"20111027","강남","12.7","7","19.7","52.7","29.4","72.5","0.6","2.9","0"
"20111027","강동","12.7","6.5","20","53.3","26.2","75.4","1.3","3.1","0"
"20111027","강북","12.9","7","19.2","47.1","26.8","67.6","0.9","3.7","0"
"20111027","강서","13","8.8","18.5","52","30.3","72.8","1.3","4","0"
"20111027","관악","13.1","8.1","19","51.1","24.3","67.8","0.6","3","0"
"20111027","광진","13.1","7","19.8","46.8","25.4","65","0.8","2.7","0"
"20111027","구로","13.3","8.8","19","50.8","24.8","67.7","1.7","5.1","0"
"20111027","금천","12.7","7.4","19.3","53","25.5","72.5","1.2","4","0"
"20111027","남산","12.2","6.4","18.4","55.2","34.8","70.1","1.3","3.1","0"
"20111027","노원","12.5","6","19.4","52.7","27.9","79.9","0.5","2.4","0"
"20111027","도봉","11.2","4","19","57.7","27.8","85.7","0.5","3","0"
"20111027","동대문","12.6","6.5","19.5","49.5","26.2","67.9","1.5","3.3","0"
"20111027","동작","13.2","8.4","19.1","49.9","26.3","66.9","1.7","4","0"
"20111027","마포","12.6","6.9","19.6","50.3","26.4","74.5","0.7","3.9","0"
"20111027","서대문","12.5","8.2","18.2","48.1","29.5","62.8","1.6","5.9","0"
"20111027","서초","13","7.1","19.5","49.4","23.6","68.6","1.1","3.6","0"
"20111027","성동","13","6.3","19.9","46.9","22.3","68.3","1.3","4.5","0"
"20111027","송파","14.8","5.6","19.7","44.5","25.2","81.5","0.9","3.4","0"
"20111027","양천","13.6","8.9","19.4","50.2","26.4","67.2","1.1","3.1","0"
"20111027","영등포","13.3","9","19.1","50","27.2","72.7","1.5","4.4","0"
"20111027","용산","13.7","8.5","19.3","42.9","24.2","55.9","1","3.2","0"
"20111027","은평","13","7.5","19","45.1","27.1","59.9","1.2","4","0"
"20111027","종로","13.4","8.3","19.3","46.9","28.4","63","1","3.3","0"
"20111027","중구","12.6","6.1","19.8","35.2","15.8","51.3","1.1","3.7","0"
"20111027","중랑","12.8","7","19.1","47.7","26.2","65.3","1.2","3.8","0"
"20111028","강남","15","11.5","20.3","56.3","31.1","71.1","0.6","2.9","0"
"20111028","강동","14.9","11.4","20","56.2","31.8","70.5","1.1","3","0"
"20111028","강북","15.2","11.8","19.8","52.4","38.8","64.9","0.8","3.3","0"
"20111028","강서","14.6","11.6","18.8","61.9","37.1","77","1.1","3.1","0"
"20111028","관악","15.2","12.7","19.6","57","25.9","70.8","0.7","2.7","0"
"20111028","광진","15.4","11.7","19.7","50.3","22.2","63.3","0.9","2.9","0"
"20111028","구로","15.3","12.7","19.7","59","30.4","73.8","1.1","3.6","0"
"20111028","금천","14.8","11.9","20.6","61.4","25.4","78.1","1.1","3.4","0"
"20111028","남산","14.4","11.3","18.9","60.5","36","74.9","1.1","2.9","0"
"20111028","노원","14.9","11.2","19.9","55.5","35.8","71.2","0.6","2.6","0"
"20111028","도봉","14","9.6","20.1","58.8","35.8","76.4","0.6","2.3","0"
"20111028","동대문","14.9","11.6","19.7","53","35.2","64","1.1","3.1","0"
"20111028","동작","15.3","12.6","19.2","55.1","29.4","70.3","1.3","3.6","0"
"20111028","마포","14.7","11.2","19.6","58.9","34.1","73.9","0.7","3.1","0"
"20111028","서대문","14.4","11.3","18.7","59.3","38.6","76.6","1","3.3","0"
"20111028","서초","15.3","12.1","20.3","53.4","16.6","69","0.9","3.5","0"
"20111028","성동","15.4","12","20.2","50.8","25.1","66.7","1.4","3.1","0"
"20111028","송파","16.6","11.5","19.5","47.1","28.3","72.1","0.8","2.3","0"
"20111028","양천","15.4","12.6","19.5","58.7","34.9","73.1","1","3","0"
"20111028","영등포","15","12.1","20","59.7","27.2","76.3","1.6","4.5","0"
"20111028","용산","15.7","12.8","19.8","50.5","26.4","67.7","1","3.3","0"
"20111028","은평","14.9","11.7","19.3","55.7","35.3","71.3","1.1","3.8","0"
"20111028","종로","15.5","12.6","20.4","52.9","29.7","65.8","0.9","3.1","0"
"20111028","중구","14.7","10.8","20","40.7","16.1","58.1","0.9","3","0"
"20111028","중랑","15.1","11.6","19.4","51.9","28.3","65.9","1","3","0"
"20111029","강남","12.5","10.3","13.9","80.1","63.5","93.7","0.6","2.6","5"
"20111029","강동","12.3","10.2","14.1","82.6","64.3","94.9","1.3","3.5","4.5"
"20111029","강북","12.9","10.5","14.5","77.7","57","90.4","0.8","2.5","4"
"20111029","강서","13","11.3","14.7","79.1","68.8","91","1.2","4.6","3.5"
"20111029","관악","12.9","11","14.3","81.5","64.7","93.8","0.2","2.4","5.5"
"20111029","광진","12.9","10.6","14.6","74.7","52","84.7","1","3.9","5"
"20111029","구로","13.3","11.4","14.6","79.6","67.7","93.7","1.5","4.7","4.5"
"20111029","금천","12.8","10.9","14.2","82.1","67.9","92.5","1.4","4.2","5"
"20111029","남산","12.1","9.6","13.8","85.7","62.2","99.9","1.1","4.1","5"
"20111029","노원","12.4","10.1","14.3","88.1","64.8","99.6","0.5","2.8","4"
"20111029","도봉","11.8","9.9","13.9","85.7","64.1","95.7","0.4","2.7","3"
"20111029","동대문","12.7","10.4","14.4","81","56.1","93.2","1.3","3.6","5"
"20111029","동작","13","10.9","14.5","78.1","69.6","91.7","1.3","4.1","4.5"
"20111029","마포","12.8","11","14.7","77.2","67.2","90.2","0.7","3.4","3.5"
"20111029","서대문","12.3","10.3","13.9","79.9","67.2","89.8","1.4","7.1","4"
"20111029","서초","13","11","14.5","78.1","66.3","85.8","1","2.7","5"
"20111029","성동","12.6","10.5","14.1","77.2","62","88.8","1.2","4","6"
"20111029","송파","12.1","10.7","12.9","93.3","88","94.8","0.7","2","5"
"20111029","양천","13.4","11.5","14.9","78","65.4","90.1","1","3.5","4"
"20111029","영등포","13.2","11.3","14.8","78.2","66.7","90.7","1.5","4.9","4.5"
"20111029","용산","13.4","11.4","14.8","74.2","50.2","87.9","1","3.7","5"
"20111029","은평","12.9","11","14.6","75.9","64.1","85.4","1.2","5","2.5"
"20111029","종로","13.4","11.4","15.1","76","55.6","89","0.7","2.5","5"
"20111029","중구","12.1","9.6","13.9","66.8","40.4","80","0.9","4","5"
"20111029","중랑","12.7","10.7","14.3","77.4","53.1","89.1","1.4","4.2","5.5"
"20111030","강남","15.4","11.9","21.3","61.4","37.8","82.6","0.9","3.3","0"
"20111030","강동","15.3","11.6","20.6","64.6","39.9","88.7","1.2","3.4","0"
"20111030","강북","15.4","11.5","21.1","59.8","36.3","83","1.1","4.2","0"
"20111030","강서","14.4","10.2","20.1","65.6","38","86.6","1.3","4.4","0"
"20111030","관악","15.2","12","19.7","62.7","36.6","86.8","0.9","4.1","0"
"20111030","광진","15.7","12.3","21.1","58","35","78.3","1.3","4.7","0"
"20111030","구로","15.3","11.5","20.2","61.7","36.9","84.5","1.5","5.3","0"
"20111030","금천","15.2","11.9","20.1","62.9","36.4","86.4","1.6","5.2","0"
"20111030","남산","14.9","10.7","20.1","65.9","41.5","90.4","1.1","3.5","0"
"20111030","노원","15.1","10.7","21","66.3","37.2","95.5","0.8","3.8","0"
"20111030","도봉","14.2","9.7","20.7","65.2","37.8","92.8","0.9","4","0"
"20111030","동대문","15.3","11.2","21.3","63.8","36.6","89.6","1.1","4.6","0"
"20111030","동작","15.4","11.6","20.4","61.8","34.8","86.1","1.3","4.7","0"
"20111030","마포","14.4","10.2","20.8","63.2","32.3","88.4","1","4","0"
"20111030","서대문","14.3","10.3","19.5","65.4","36.6","89.5","1.2","6.5","0"
"20111030","서초","15.5","11.1","20.8","61.1","32.1","85.5","1.2","4.1","0"
"20111030","성동","15.5","11.1","21.5","58.1","29.1","85.1","1.4","3.9","0"
"20111030","송파","17.6","12.9","20.5","55","40.2","82.1","1","3.1","0"
"20111030","양천","15.4","11.4","20.5","61.3","36.7","82.2","1.6","4.7","0"
"20111030","영등포","14.7","10.6","19.8","64.5","37.8","85.3","2.4","6.8","0"
"20111030","용산","15.8","12.5","21","57.7","32.2","81.4","1.1","4.4","0"
"20111030","은평","14.8","10.6","20.4","61.1","33","85.1","1.3","4.9","0"
"20111030","종로","15.6","12","21.3","59.7","34.5","82","0.8","3.9","0"
"20111030","중구","14.9","9.9","20.8","47.8","23.1","72.5","1.1","3.9","0"
"20111030","중랑","15.3","11.5","20.4","60.4","36.6","83.8","1.4","3.9","0"
"20111031","강남","15.4","9.4","23","51.2","21.4","80.3","0.5","2.1","0"
"20111031","강동","15.1","8.8","22.5","56","18.6","82.8","0.9","2.9","0"
"20111031","강북","15.5","9.4","22.8","47.6","21.9","71.6","0.8","2.2","0"
"20111031","강서","14.7","9.3","20.9","52.7","24.4","81.7","0.9","2.5","0"
"20111031","관악","15.6","10.6","22","48.9","17.4","75.1","0.4","2.3","0"
"20111031","광진","15.4","8.8","22.6","49.4","20.8","77.8","0.7","2.5","0"
"20111031","구로","16","11","22.6","47","20.2","76","1.1","3.3","0"
"20111031","금천","15.5","9.6","22.6","49.6","15.9","79.8","1","3.2","0"
"20111031","남산","15.2","9.3","21.4","51.2","28.3","75.6","1","2.4","0"
"20111031","노원","14.6","8.1","23","56.1","19.4","87.4","0.4","1.8","0"
"20111031","도봉","13.6","6.6","22.7","55.7","19.3","84.6","0.5","2.1","0"
"20111031","동대문","15.3","9.2","22.6","51.1","21.3","75.7","1","2.6","0"
"20111031","동작","15.6","10.3","21.6","49.3","20.5","80.1","1.2","3.2","0"
"20111031","마포","14.5","8.1","22.5","51.2","21.6","77.9","0.5","2.5","0"
"20111031","서대문","14.8","8.9","21.4","49.4","23.5","76.6","1","3.1","0"
"20111031","서초","15.2","9.2","23.1","48.4","14.5","75.6","0.9","2.5","0"
"20111031","성동","15.3","9.1","22.6","51.1","17.3","84","1.3","2.7","0"
"20111031","송파","17.5","8","21.9","44.2","20.1","87.6","0.6","2.9","0"
"20111031","양천","16","9.9","22.5","48.3","22.4","78.9","0.9","2.6","0"
"20111031","영등포","15.4","9.7","22.3","51.6","23.4","84.2","1.4","3.9","0"
"20111031","용산","16","10.7","22.1","45.3","19.8","73.9","0.8","2.8","0"
"20111031","은평","14.9","9.2","21.7","47.6","22","70.1","0.9","3.6","0"
"20111031","종로","15.6","10","23.1","47.7","24.7","72.4","0.7","2.4","0"
"20111031","중구","14.8","8.1","22.6","35.6","11.7","61.5","0.8","2.5","0"
"20111031","중랑","15.5","9.7","22.2","47.3","20.7","71.6","0.9","2.9","0"
"20111101","강남","15.9","10.5","23.1","54.3","37.7","70.5","0.6","2.2","0"
"20111101","강동","16","9.8","23.3","57.3","39.7","76.2","1.1","3.8","0"
"20111101","강북","16.5","10.9","22.7","50.5","37.2","64.5","0.9","4.7","0"
"20111101","강서","16.3","12.4","21.9","54.7","41.1","71.5","1.3","4.2","0"
"20111101","관악","16.7","11.9","22.5","50.7","37.7","65.3","0.6","4.4","0"
"20111101","광진","16.4","10.3","22.8","50.1","37.5","64.9","0.8","2.9","0"
"20111101","구로","16.9","12.5","22.3","50.1","40.8","60.8","1.8","4.5","0"
"20111101","금천","16.3","11.2","22.2","52","40.6","66.2","1.5","5.8","0"
"20111101","남산","16","11.4","21.8","54.1","43.6","67.9","1.3","4.5","0"
"20111101","노원","15.6","9.2","22.7","58.6","36.6","80.8","0.4","2.4","0"
"20111101","도봉","14.3","7.1","22.6","61.4","36","83.1","0.5","3","0"
"20111101","동대문","16","10.3","22.9","53.3","39.2","69.1","1.3","4.9","0"
"20111101","동작","16.6","11.9","22.2","51.8","38","67.9","1.7","3.9","0"
"20111101","마포","15.9","10.6","23.3","52.5","35.6","69.1","0.8","5","0"
"20111101","서대문","16.3","12","21.7","48.8","40.6","60.6","1.8","5.9","0"
"20111101","서초","16.3","10.2","23.5","49.7","32.5","67.8","1.2","4.5","0"
"20111101","성동","16.3","10.5","23.1","51.5","31","72.7","1.4","3.6","0"
"20111101","송파","17.8","8.9","22.8","52","38.6","78.5","0.9","3.3","0"
"20111101","양천","17","12.1","23","52.1","39.7","66.3","1","4.2","0"
"20111101","영등포","16.7","12.6","22.9","52.4","38.9","66.9","1.6","4.9","0"
"20111101","용산","16.9","11.4","23.1","48","34.7","64.9","1","4.5","0"
"20111101","은평","16.3","11.6","22.1","48.2","38.3","59.2","1.4","5.2","0"
"20111101","종로","16.8","12.4","22.6","49.2","38.6","59","0.9","3.1","0"
"20111101","중구","15.8","9.1","22.3","39","24.9","51.5","0.9","3.8","0"
"20111101","중랑","16.2","10.8","22.3","51.3","38.9","64.1","1.1","4.6","0"
"20111102","강남","17.1","13.6","20.7","53.7","34.5","75.7","0.9","3.7","0"
"20111102","강동","16.9","13.2","21.3","57.2","37.7","78.9","1.3","4.3","0"
"20111102","강북","17.1","13.9","22.6","49.9","28.9","65.3","0.9","4.5","0"
"20111102","강서","16","13.1","20.1","57.7","26.7","77.5","1.2","4.1","0"
"20111102","관악","17.5","14.7","21.6","50.2","32.9","65.9","0.7","3.7","0"
"20111102","광진","17.3","13.7","21.5","50.5","31","68.4","1","3.8","0"
"20111102","구로","17.4","14.6","21.6","53.4","32.6","73.3","1.3","4.5","0"
"20111102","금천","17.1","14","21.7","54.7","33.5","71.6","1.1","4.6","0"
